0.76, -0.76, 0.578133147904004, -0.770933163007978
0.76, -0.75, 0.548300390625, -0.740903692800012
0.76, -0.74, 0.519637375504008, -0.711664379391999
0.76, -0.73, 0.492113118288997, -0.683204687359997
0.76, -0.72, 0.465697050624, -0.655514081280012
0.76, -0.71, 0.440359020048993, -0.628582025728002
0.76, -0.7, 0.41606929, -0.60239798528001
0.76, -0.69, 0.392798539808999, -0.576951424512018
0.76, -0.68, 0.370517864704001, -0.552231807999998
0.76, -0.67, 0.349198775809002, -0.528228600319988
0.76, -0.66, 0.328813200144002, -0.504931266047986
0.76, -0.65, 0.309333480625004, -0.482329269759998
0.76, -0.64, 0.290732376064001, -0.460412076032002
0.76, -0.63, 0.272983061168997, -0.439169149440007
0.76, -0.62, 0.256059126544008, -0.418589954559991
0.76, -0.61, 0.239934578688995, -0.39866395596799
0.76, -0.6, 0.224583839999997, -0.379380618240001
0.76, -0.59, 0.209981748768997, -0.360729405952002
0.76, -0.58, 0.196103559183998, -0.342699783680005
0.76, -0.57, 0.182924941329005, -0.325281216000002
0.76, -0.56, 0.170421981184002, -0.308463167488009
0.76, -0.55, 0.158571180625002, -0.292235102719998
0.76, -0.54, 0.147349457423999, -0.276586486271999
0.76, -0.53, 0.136734145249001, -0.261506782720002
0.76, -0.52, 0.126702993664003, -0.246985456640002
0.76, -0.51, 0.117234168129002, -0.233011972608003
0.76, -0.5, 0.108306250000002, -0.219575795200002
0.76, -0.49, 0.0998982365290024, -0.206666388991997
0.76, -0.48, 0.0919895408640014, -0.194273218560001
0.76, -0.47, 0.0845599920490005, -0.182385748479997
0.76, -0.46, 0.0775898350239997, -0.170993443327995
0.76, -0.45, 0.0710597306249998, -0.160085767679996
0.76, -0.44, 0.064950755583999, -0.149652186112
0.76, -0.43, 0.0592444025289989, -0.1396821632
0.76, -0.42, 0.053922579984, -0.13016516352
0.76, -0.41, 0.0489676123689992, -0.121090651648
0.76, -0.4, 0.0443622400000008, -0.112448092160001
0.76, -0.39, 0.0400896190890008, -0.104226949632
0.76, -0.38, 0.0361333217440002, -0.0964166886400022
0.76, -0.37, 0.0324773359690005, -0.0890067737600006
0.76, -0.36, 0.029106065664, -0.0819866695679989
0.76, -0.35, 0.026004330625, -0.0753458406400002
0.76, -0.34, 0.023157366544, -0.0690737515520012
0.76, -0.33, 0.0205508250090001, -0.0631598668799999
0.76, -0.32, 0.0181707735040001, -0.0575936512000005
0.76, -0.31, 0.0160036954090005, -0.0523645690879998
0.76, -0.3, 0.0140364899999998, -0.0474620851200005
0.76, -0.29, 0.0122564724489999, -0.0428756638719998
0.76, -0.28, 0.0106513738240001, -0.03859476992
0.76, -0.27, 0.00920934108899994, -0.0346088678400003
0.76, -0.26, 0.00791893710400016, -0.0309074222080001
0.76, -0.25, 0.00676914062500012, -0.0274798976
0.76, -0.24, 0.00574934630400009, -0.024315758592
0.76, -0.23, 0.00484936468899998, -0.0214044697599998
0.76, -0.22, 0.00405942222399994, -0.0187354956800001
0.76, -0.21, 0.003370161249, -0.0162983009280001
0.76, -0.2, 0.00277264000000005, -0.0140823500799999
0.76, -0.19, 0.00225833260900001, -0.0120771077120001
0.76, -0.18, 0.001819129104, -0.0102720384000001
0.76, -0.17, 0.001447335409, -0.00865660671999998
0.76, -0.16, 0.001135673344, -0.00722027724800003
0.76, -0.15, 0.00087728062499999, -0.00595251455999999
0.76, -0.14, 0.000665710864000008, -0.00484278323200002
0.76, -0.13, 0.00049493356900001, -0.00388054783999998
0.76, -0.12, 0.000359334144000004, -0.00305527295999998
0.76, -0.11, 0.000253713888999996, -0.002356423168
0.76, -0.1, 0.000173290000000006, -0.00177346304
0.76, -0.09, 0.000113695569000001, -0.001295857152
0.76, -0.08, 7.0979583999999e-05, -0.000913070079999999
0.76, -0.07, 4.16069290000012e-05, -0.0006145664
0.76, -0.06, 2.24583840000002e-05, -0.000389810688
0.76, -0.05, 1.08306250000002e-05, -0.00022826752
0.76, -0.04, 4.43622400000004e-06, -0.000119401472
0.76, -0.03, 1.40364900000002e-06, -5.267712e-05
0.76, -0.02, 2.77263999999995e-07, -1.755904e-05
0.76, -0.01, 1.73290000000001e-08, -3.511808e-06
0.76, 0, 0, 0
0.76, 0.01, 1.73290000000001e-08, 3.511808e-06
0.76, 0.02, 2.77263999999995e-07, 1.755904e-05
0.76, 0.03, 1.40364900000002e-06, 5.267712e-05
0.76, 0.04, 4.43622400000004e-06, 0.000119401472
0.76, 0.05, 1.08306250000002e-05, 0.00022826752
0.76, 0.06, 2.24583840000002e-05, 0.000389810688
0.76, 0.07, 4.16069290000012e-05, 0.000614566400000001
0.76, 0.08, 7.0979583999999e-05, 0.000913070080000002
0.76, 0.09, 0.000113695569000001, 0.001295857152
0.76, 0.1, 0.000173290000000006, 0.00177346304
0.76, 0.11, 0.000253713888999996, 0.00235642316800001
0.76, 0.12, 0.000359334144000004, 0.00305527296
0.76, 0.13, 0.00049493356900001, 0.00388054784
0.76, 0.14, 0.000665710864000008, 0.00484278323199999
0.76, 0.15, 0.00087728062499999, 0.00595251456000001
0.76, 0.16, 0.001135673344, 0.007220277248
0.76, 0.17, 0.001447335409, 0.00865660672000004
0.76, 0.18, 0.001819129104, 0.0102720383999999
0.76, 0.19, 0.00225833260900001, 0.0120771077119999
0.76, 0.2, 0.00277264000000005, 0.0140823500799999
0.76, 0.21, 0.003370161249, 0.0162983009280001
0.76, 0.22, 0.00405942222399994, 0.0187354956799999
0.76, 0.23, 0.00484936468899998, 0.02140446976
0.76, 0.24, 0.00574934630400009, 0.024315758592
0.76, 0.25, 0.00676914062500012, 0.0274798976
0.76, 0.26, 0.00791893710400016, 0.0309074222080001
0.76, 0.27, 0.00920934108899994, 0.03460886784
0.76, 0.28, 0.0106513738240001, 0.0385947699200003
0.76, 0.29, 0.0122564724489999, 0.0428756638720003
0.76, 0.3, 0.0140364899999998, 0.0474620851200002
0.76, 0.31, 0.0160036954090005, 0.0523645690879999
0.76, 0.32, 0.0181707735040001, 0.0575936511999996
0.76, 0.33, 0.0205508250090001, 0.0631598668800002
0.76, 0.34, 0.023157366544, 0.0690737515520003
0.76, 0.35, 0.026004330625, 0.0753458406399997
0.76, 0.36, 0.029106065664, 0.081986669568
0.76, 0.37, 0.0324773359690005, 0.0890067737599997
0.76, 0.38, 0.0361333217440002, 0.0964166886399987
0.76, 0.39, 0.0400896190890008, 0.104226949631998
0.76, 0.4, 0.0443622400000008, 0.11244809216
0.76, 0.41, 0.0489676123689992, 0.121090651648002
0.76, 0.42, 0.053922579984, 0.130165163519999
0.76, 0.43, 0.0592444025289989, 0.1396821632
0.76, 0.44, 0.064950755583999, 0.149652186111996
0.76, 0.45, 0.0710597306249998, 0.160085767679999
0.76, 0.46, 0.0775898350239997, 0.170993443328001
0.76, 0.47, 0.0845599920490005, 0.18238574848
0.76, 0.48, 0.0919895408640014, 0.194273218560001
0.76, 0.49, 0.0998982365290024, 0.206666388992001
0.76, 0.5, 0.108306250000002, 0.219575795199999
0.76, 0.51, 0.117234168129002, 0.233011972607996
0.76, 0.52, 0.126702993664003, 0.246985456639998
0.76, 0.53, 0.136734145249001, 0.261506782719995
0.76, 0.54, 0.147349457423999, 0.276586486271999
0.76, 0.55, 0.158571180625002, 0.292235102719998
0.76, 0.56, 0.170421981184002, 0.308463167487998
0.76, 0.57, 0.182924941329005, 0.325281215999994
0.76, 0.58, 0.196103559183998, 0.342699783679997
0.76, 0.59, 0.209981748768997, 0.360729405951997
0.76, 0.6, 0.224583839999997, 0.379380618239996
0.76, 0.61, 0.239934578688995, 0.398663955968011
0.76, 0.62, 0.256059126544008, 0.418589954560006
0.76, 0.63, 0.272983061168997, 0.43916914944
0.76, 0.64, 0.290732376064001, 0.460412076031998
0.76, 0.65, 0.309333480625004, 0.482329269760007
0.76, 0.66, 0.328813200144002, 0.504931266047995
0.76, 0.67, 0.349198775809002, 0.52822860032001
0.76, 0.68, 0.370517864704001, 0.552231807999998
0.76, 0.69, 0.392798539808999, 0.576951424512002
0.76, 0.7, 0.41606929, 0.60239798528001
0.76, 0.71, 0.440359020048993, 0.628582025728002
0.76, 0.72, 0.465697050624, 0.655514081279993
0.76, 0.73, 0.492113118288997, 0.683204687359992
0.76, 0.74, 0.519637375504008, 0.711664379391999
0.76, 0.75, 0.548300390625, 0.740903692799991
0.76, 0.76, 0.578133147904004, 0.770933163008012
0.76, 0.77, 0.609167047489009, 0.801763325440016
0.76, 0.78, 0.641433905424012, 0.833404715519994
0.76, 0.79, 0.674965953649002, 0.865867868672003
0.76, 0.8, 0.709795840000012, 0.899163320320016
0.76, 0.81, 0.745956628208997, 0.933301605887994
0.76, 0.82, 0.783481797903987, 0.968293260799991
0.76, 0.83, 0.822405244609022, 1.00414882048
0.76, 0.84, 0.862761279744, 1.04087882035204
0.76, 0.85, 0.904584630625014, 1.07849379583998
0.76, 0.86, 0.947910440463982, 1.11700428236801
0.76, 0.87, 0.99277426836902, 1.15642081536003
0.76, 0.88, 1.03921208934398, 1.19675393023997
0.76, 0.89, 1.08726029428901, 1.23801416243202
0.76, 0.9, 1.13695569, 1.28021204735997
0.76, 0.91, 1.18833549916899, 1.32335812044795
0.76, 0.92, 1.24143736038399, 1.36746291712004
0.76, 0.93, 1.29629932812902, 1.41253697280003
0.76, 0.94, 1.35295987278401, 1.45859082291197
0.76, 0.95, 1.41145788062498, 1.50563500288003
0.76, 0.96, 1.47183265382402, 1.55368004812799
0.76, 0.97, 1.53412391044899, 1.60273649407995
0.76, 0.98, 1.59837178446404, 1.65281487615996
0.76, 0.99, 1.66461682572904, 1.70392572979201
0.76, 1, 1.73290000000003, 1.75607959040001

0.77, -1, 1.77880000000003, -1.82631461320003
0.77, -0.99, 1.70870818258799, -1.77207484053598
0.77, -0.98, 1.64070848300804, -1.71891979027996
0.77, -0.97, 1.57475885042803, -1.66683850564
0.77, -0.96, 1.51081766092801, -1.615820029824
0.77, -0.95, 1.44884371750001, -1.56585340603997
0.77, -0.94, 1.388796250048, -1.51692767749604
0.77, -0.93, 1.33063491538802, -1.46903188739999
0.77, -0.92, 1.27431979724799, -1.42215507896004
0.77, -0.91, 1.21981140626802, -1.37628629538407
0.77, -0.9, 1.16707068000001, -1.33141457987999
0.77, -0.89, 1.116058982908, -1.28752897565601
0.77, -0.88, 1.066738106368, -1.24461852592005
0.77, -0.87, 1.019070268668, -1.20267227388001
0.77, -0.86, 0.973018115008013, -1.161679262744
0.77, -0.85, 0.928544717500012, -1.12162853571999
0.77, -0.84, 0.885613575168031, -1.08250913601599
0.77, -0.83, 0.844188613947974, -1.04431010683998
0.77, -0.82, 0.804234186688034, -1.00702049139998
0.77, -0.81, 0.765715073147986, -0.970629332903993
0.77, -0.8, 0.728596480000021, -0.935125674560005
0.77, -0.79, 0.692844040828019, -0.900498559576004
0.77, -0.78, 0.658423816128017, -0.866737031159987
0.77, -0.77, 0.625302293308018, -0.833830132519983
0.77, -0.76, 0.593446386687998, -0.801766906863988
0.77, -0.75, 0.562823437500015, -0.7705363974
0.77, -0.74, 0.533401213887999, -0.740127647335994
0.77, -0.73, 0.505147910908001, -0.710529699880009
0.77, -0.72, 0.478032150527998, -0.681731598240016
0.77, -0.71, 0.45202298162801, -0.653722385624002
0.77, -0.7, 0.427089880000006, -0.626491105240016
0.77, -0.69, 0.403202748347997, -0.600026800296018
0.77, -0.68, 0.380331916288004, -0.574318513999999
0.77, -0.67, 0.358448140348005, -0.549355289559999
0.77, -0.66, 0.337522603968009, -0.525126170183998
0.77, -0.65, 0.317526917500004, -0.501620199079987
0.77, -0.64, 0.298433118208009, -0.478826419456001
0.77, -0.63, 0.280213670268006, -0.456733874519999
0.77, -0.62, 0.262841464768003, -0.435331607480002
0.77, -0.61, 0.246289819708006, -0.414608661544
0.77, -0.6, 0.230532479999998, -0.394554079919995
0.77, -0.59, 0.215543617467999, -0.375156905816001
0.77, -0.58, 0.201297830848004, -0.356406182440003
0.77, -0.57, 0.187770145788004, -0.338290952999994
0.77, -0.56, 0.174936014848005, -0.320800260704003
0.77, -0.55, 0.162771317500005, -0.303923148759996
0.77, -0.54, 0.151252360128, -0.287648660375998
0.77, -0.53, 0.140355876028003, -0.271965838759998
0.77, -0.52, 0.130059025408001, -0.25686372712
0.77, -0.51, 0.120339395388002, -0.242331368664002
0.77, -0.5, 0.111175000000002, -0.228357806599999
0.77, -0.49, 0.102544280188003, -0.214932084135999
0.77, -0.48, 0.0944261038080009, -0.202043244480002
0.77, -0.47, 0.0867997656280003, -0.189680330839998
0.77, -0.46, 0.0796449873279993, -0.177832386424001
0.77, -0.45, 0.0729419175000005, -0.166488454439996
0.77, -0.44, 0.0666711316480001, -0.155637578095998
0.77, -0.43, 0.0608136321880008, -0.1452688006
0.77, -0.42, 0.0553508484480019, -0.135371165159999
0.77, -0.41, 0.0502646366680021, -0.125933714984001
0.77, -0.4, 0.0455372800000013, -0.11694549328
0.77, -0.39, 0.0411514885080011, -0.108395543255998
0.77, -0.38, 0.0370903991679999, -0.10027290812
0.77, -0.37, 0.0333375758679999, -0.092566631080001
0.77, -0.36, 0.0298770094079999, -0.085265755344
0.77, -0.35, 0.0266931175000004, -0.0783593241200006
0.77, -0.34, 0.0237707447680003, -0.0718363806160008
0.77, -0.33, 0.0210951627480006, -0.0656859680399997
0.77, -0.32, 0.0186520698880006, -0.0598971296000012
0.77, -0.31, 0.0164275915480002, -0.0544589085040001
0.77, -0.3, 0.0144082799999999, -0.0493603479600002
0.77, -0.29, 0.0125811144280003, -0.0445904911760001
0.77, -0.28, 0.0109335009280003, -0.0401383813599998
0.77, -0.27, 0.00945327250800001, -0.03599306172
0.77, -0.26, 0.00812868908800003, -0.032143575464
0.77, -0.25, 0.0069484375000001, -0.0285789658
0.77, -0.24, 0.00590163148800005, -0.0252882759359998
0.77, -0.23, 0.00497781170799996, -0.02226054908
0.77, -0.22, 0.004166945728, -0.0194848284399999
0.77, -0.21, 0.00345942802800012, -0.0169501572240001
0.77, -0.2, 0.00284608000000008, -0.01464557864
0.77, -0.19, 0.00231814994799999, -0.0125601358960001
0.77, -0.18, 0.00186731308799999, -0.0106828722000001
0.77, -0.17, 0.00148567154800002, -0.00900283075999997
0.77, -0.16, 0.00116575436800004, -0.00750905478399997
0.77, -0.15, 0.000900517499999991, -0.00619058748
0.77, -0.14, 0.000683343808000021, -0.00503647205600001
0.77, -0.13, 0.000508043068000002, -0.00403575172
0.77, -0.12, 0.000368851968000006, -0.00317746967999999
0.77, -0.11, 0.000260434108, -0.002450669144
0.77, -0.1, 0.000177880000000005, -0.00184439332
0.77, -0.09, 0.000116707068, -0.001347685416
0.77, -0.08, 7.28596480000004e-05, -0.000949588639999999
0.77, -0.07, 4.27089880000013e-05, -0.000639146200000001
0.77, -0.06, 2.30532480000002e-05, -0.000405401304
0.77, -0.05, 1.11175000000003e-05, -0.00023739716
0.77, -0.04, 4.55372800000002e-06, -0.000124176976
0.77, -0.03, 1.44082800000001e-06, -5.47839599999999e-05
0.77, -0.02, 2.84608000000009e-07, -1.826132e-05
0.77, -0.01, 1.77880000000006e-08, -3.652264e-06
0.77, 0, 0, 0
0.77, 0.01, 1.77880000000006e-08, 3.652264e-06
0.77, 0.02, 2.84608000000009e-07, 1.826132e-05
0.77, 0.03, 1.44082800000001e-06, 5.478396e-05
0.77, 0.04, 4.55372800000002e-06, 0.000124176976
0.77, 0.05, 1.11175000000003e-05, 0.00023739716
0.77, 0.06, 2.30532480000002e-05, 0.000405401304
0.77, 0.07, 4.27089880000013e-05, 0.000639146200000002
0.77, 0.08, 7.28596480000004e-05, 0.000949588640000001
0.77, 0.09, 0.000116707068, 0.001347685416
0.77, 0.1, 0.000177880000000005, 0.00184439332
0.77, 0.11, 0.000260434108, 0.002450669144
0.77, 0.12, 0.000368851968000006, 0.00317746967999999
0.77, 0.13, 0.000508043068000002, 0.00403575172000002
0.77, 0.14, 0.000683343808000021, 0.00503647205600001
0.77, 0.15, 0.000900517499999991, 0.00619058747999999
0.77, 0.16, 0.00116575436800004, 0.00750905478399999
0.77, 0.17, 0.00148567154800002, 0.00900283076000003
0.77, 0.18, 0.00186731308799999, 0.0106828722
0.77, 0.19, 0.00231814994799999, 0.012560135896
0.77, 0.2, 0.00284608000000008, 0.0146455786399998
0.77, 0.21, 0.00345942802800012, 0.016950157224
0.77, 0.22, 0.004166945728, 0.01948482844
0.77, 0.23, 0.00497781170799996, 0.02226054908
0.77, 0.24, 0.00590163148800005, 0.025288275936
0.77, 0.25, 0.0069484375000001, 0.0285789657999998
0.77, 0.26, 0.00812868908800003, 0.032143575464
0.77, 0.27, 0.00945327250800001, 0.03599306172
0.77, 0.28, 0.0109335009280003, 0.0401383813600001
0.77, 0.29, 0.0125811144280003, 0.0445904911760001
0.77, 0.3, 0.0144082799999999, 0.0493603479599998
0.77, 0.31, 0.0164275915480002, 0.0544589085040003
0.77, 0.32, 0.0186520698880006, 0.0598971295999994
0.77, 0.33, 0.0210951627480006, 0.0656859680399997
0.77, 0.34, 0.0237707447680003, 0.0718363806160004
0.77, 0.35, 0.0266931175000004, 0.0783593241199996
0.77, 0.36, 0.0298770094079999, 0.085265755344
0.77, 0.37, 0.0333375758679999, 0.0925666310799997
0.77, 0.38, 0.0370903991679999, 0.10027290812
0.77, 0.39, 0.0411514885080011, 0.108395543256001
0.77, 0.4, 0.0455372800000013, 0.11694549328
0.77, 0.41, 0.0502646366680021, 0.125933714984002
0.77, 0.42, 0.0553508484480019, 0.135371165160001
0.77, 0.43, 0.0608136321880008, 0.1452688006
0.77, 0.44, 0.0666711316480001, 0.155637578095999
0.77, 0.45, 0.0729419175000005, 0.16648845444
0.77, 0.46, 0.0796449873279993, 0.177832386423998
0.77, 0.47, 0.0867997656280003, 0.189680330840001
0.77, 0.48, 0.0944261038080009, 0.202043244480002
0.77, 0.49, 0.102544280188003, 0.214932084135999
0.77, 0.5, 0.111175000000002, 0.228357806600002
0.77, 0.51, 0.120339395388002, 0.242331368663998
0.77, 0.52, 0.130059025408001, 0.256863727120003
0.77, 0.53, 0.140355876028003, 0.271965838759998
0.77, 0.54, 0.151252360128, 0.287648660376005
0.77, 0.55, 0.162771317500005, 0.30392314876
0.77, 0.56, 0.174936014848005, 0.320800260704003
0.77, 0.57, 0.187770145788004, 0.338290952999994
0.77, 0.58, 0.201297830848004, 0.356406182440003
0.77, 0.59, 0.215543617467999, 0.375156905815989
0.77, 0.6, 0.230532479999998, 0.394554079919996
0.77, 0.61, 0.246289819708006, 0.414608661544006
0.77, 0.62, 0.262841464768003, 0.43533160748
0.77, 0.63, 0.280213670268006, 0.456733874519999
0.77, 0.64, 0.298433118208009, 0.478826419455997
0.77, 0.65, 0.317526917500004, 0.501620199080009
0.77, 0.66, 0.337522603968009, 0.525126170184007
0.77, 0.67, 0.358448140348005, 0.549355289559986
0.77, 0.68, 0.380331916288004, 0.574318513999999
0.77, 0.69, 0.403202748347997, 0.600026800296002
0.77, 0.7, 0.427089880000006, 0.626491105239996
0.77, 0.71, 0.45202298162801, 0.653722385623996
0.77, 0.72, 0.478032150527998, 0.681731598239996
0.77, 0.73, 0.505147910908001, 0.71052969987999
0.77, 0.74, 0.533401213887999, 0.740127647335994
0.77, 0.75, 0.562823437500015, 0.7705363974
0.77, 0.76, 0.593446386687998, 0.80176690686401
0.77, 0.77, 0.625302293308018, 0.833830132520005
0.77, 0.78, 0.658423816128017, 0.866737031160008
0.77, 0.79, 0.692844040828019, 0.900498559575977
0.77, 0.8, 0.728596480000021, 0.935125674560005
0.77, 0.81, 0.765715073147986, 0.97062933290402
0.77, 0.82, 0.804234186688034, 1.00702049140001
0.77, 0.83, 0.844188613947974, 1.04431010684001
0.77, 0.84, 0.885613575168031, 1.08250913601604
0.77, 0.85, 0.928544717500012, 1.12162853571999
0.77, 0.86, 0.973018115008013, 1.16167926274401
0.77, 0.87, 1.019070268668, 1.20267227387999
0.77, 0.88, 1.066738106368, 1.24461852591994
0.77, 0.89, 1.116058982908, 1.28752897565596
0.77, 0.9, 1.16707068000001, 1.33141457987999
0.77, 0.91, 1.21981140626802, 1.37628629538399
0.77, 0.92, 1.27431979724799, 1.42215507895998
0.77, 0.93, 1.33063491538802, 1.46903188739999
0.77, 0.94, 1.388796250048, 1.51692767749604
0.77, 0.95, 1.44884371750001, 1.56585340604002
0.77, 0.96, 1.51081766092801, 1.615820029824
0.77, 0.97, 1.57475885042803, 1.66683850564006
0.77, 0.98, 1.64070848300804, 1.71891979028006
0.77, 0.99, 1.70870818258799, 1.77207484053598
0.77, 1, 1.77880000000003, 1.82631461319997

0.78, -1, 1.8253, -1.89839782079997
0.78, -0.99, 1.753375897053, -1.84201724678399
0.78, -0.98, 1.68359860244799, -1.78676420832003
0.78, -0.97, 1.61592496609303, -1.73262731616005
0.78, -0.96, 1.55031227596799, -1.67959518105602
0.78, -0.95, 1.48671825812502, -1.62765641375999
0.78, -0.94, 1.42510107668799, -1.57679962502404
0.78, -0.93, 1.36541933385298, -1.52701342560002
0.78, -0.92, 1.30763206988797, -1.47828642623995
0.78, -0.91, 1.25169876313297, -1.43060723769608
0.78, -0.9, 1.19757933, -1.38396447071996
0.78, -0.89, 1.14523412497301, -1.338346736064
0.78, -0.88, 1.09462394060801, -1.29374264448
0.78, -0.87, 1.04571000753301, -1.25014080671999
0.78, -0.86, 0.998453994447995, -1.20752983353597
0.78, -0.85, 0.952818008124979, -1.16589833568
0.78, -0.84, 0.908764593407995, -1.12523492390397
0.78, -0.83, 0.866256733212996, -1.08552820895999
0.78, -0.82, 0.825257848527998, -1.04676680160002
0.78, -0.81, 0.785731798412993, -1.008939312576
0.78, -0.8, 0.747642879999993, -0.972034352639993
0.78, -0.79, 0.710955828492993, -0.936040532544007
0.78, -0.78, 0.675635817168008, -0.900946463039989
0.78, -0.77, 0.641648457373008, -0.866740754879997
0.78, -0.76, 0.608959798528005, -0.833412018815987
0.78, -0.75, 0.577536328124994, -0.800948865599997
0.78, -0.74, 0.547344971728006, -0.769339905984001
0.78, -0.73, 0.518353092973002, -0.738573750720031
0.78, -0.72, 0.490528493568003, -0.70863901056
0.78, -0.71, 0.463839413292992, -0.679524296255997
0.78, -0.7, 0.43825453, -0.65121821856
0.78, -0.69, 0.413742959613002, -0.623709388224007
0.78, -0.68, 0.390274256128001, -0.596986416000001
0.78, -0.67, 0.367818411612996, -0.57103791263999
0.78, -0.66, 0.346345856207997, -0.545852488895979
0.78, -0.65, 0.325827458125007, -0.521418755520006
0.78, -0.64, 0.306234523647994, -0.497725323264
0.78, -0.63, 0.287538797132996, -0.474760802880003
0.78, -0.62, 0.269712461008, -0.452513805120004
0.78, -0.61, 0.252728135773001, -0.430972940735997
0.78, -0.6, 0.236558879999996, -0.410126820479999
0.78, -0.59, 0.221178190332999, -0.389964055104011
0.78, -0.58, 0.206560001488, -0.37047325536
0.78, -0.57, 0.192678686253003, -0.351643031999991
0.78, -0.56, 0.179509055488001, -0.333461995776003
0.78, -0.55, 0.167026358125005, -0.31591875744
0.78, -0.54, 0.155206281167998, -0.299001927744001
0.78, -0.53, 0.144024949692998, -0.282700117439997
0.78, -0.52, 0.133458926847996, -0.26700193728
0.78, -0.51, 0.123485213852998, -0.251895998015998
0.78, -0.5, 0.11408125, -0.2373709104
0.78, -0.49, 0.105224912653, -0.223415285184
0.78, -0.48, 0.0968945172479992, -0.210017733120003
0.78, -0.47, 0.0890688172929992, -0.197166864959996
0.78, -0.46, 0.0817270043679979, -0.184851291456001
0.78, -0.45, 0.0748487081250001, -0.173059623359996
0.78, -0.44, 0.0684139962880005, -0.161780471424001
0.78, -0.43, 0.0624033746529997, -0.1510024464
0.78, -0.42, 0.0567977870879997, -0.140714159039999
0.78, -0.41, 0.0515786155329999, -0.130904220096001
0.78, -0.4, 0.0467276799999996, -0.121561240320001
0.78, -0.39, 0.0422272385730005, -0.112673830463998
0.78, -0.38, 0.0380599874080003, -0.104230601280001
0.78, -0.37, 0.0342090607330004, -0.096220163520001
0.78, -0.36, 0.0306580308480002, -0.0886311279359987
0.78, -0.35, 0.027390908125, -0.0814521052800006
0.78, -0.34, 0.0243921410080001, -0.0746717063040011
0.78, -0.33, 0.0216466160129998, -0.0682785417599985
0.78, -0.32, 0.0191396577279996, -0.0622612224000003
0.78, -0.31, 0.016857028813, -0.0566083589759998
0.78, -0.3, 0.0147849299999997, -0.0513085622400004
0.78, -0.29, 0.012910000093, -0.0463504429439994
0.78, -0.28, 0.0112193159680001, -0.0417226118399999
0.78, -0.27, 0.00970039257299988, -0.0374136796800001
0.78, -0.26, 0.00834118292799978, -0.0334122572159999
0.78, -0.25, 0.007130078125, -0.0297069551999999
0.78, -0.24, 0.00605590732799995, -0.0262863843840001
0.78, -0.23, 0.00510793777299987, -0.0231391555199999
0.78, -0.22, 0.00427587476800003, -0.0202538793600002
0.78, -0.21, 0.00354986169299998, -0.017619166656
0.78, -0.2, 0.00292047999999997, -0.0152236281599999
0.78, -0.19, 0.00237874921300002, -0.0130558746240001
0.78, -0.18, 0.00191612692800001, -0.0111045168
0.78, -0.17, 0.00152450881300001, -0.00935816544
0.78, -0.16, 0.00119622860799998, -0.007805431296
0.78, -0.15, 0.000924058124999983, -0.00643492512
0.78, -0.14, 0.000701207248000005, -0.00523525766400003
0.78, -0.13, 0.000521323932999986, -0.00419503968
0.78, -0.12, 0.000378494208000002, -0.00330288192
0.78, -0.11, 0.000267242173, -0.002547395136
0.78, -0.1, 0.000182529999999998, -0.00191719008
0.78, -0.09, 0.000119757933000001, -0.001400877504
0.78, -0.08, 7.47642879999992e-05, -0.000987068160000002
0.78, -0.07, 4.38254530000003e-05, -0.0006643728
0.78, -0.06, 2.36558879999998e-05, -0.000421402175999999
0.78, -0.05, 1.14081249999999e-05, -0.00024676704
0.78, -0.04, 4.67276799999995e-06, -0.000129078144
0.78, -0.03, 1.47849299999999e-06, -5.69462400000001e-05
0.78, -0.02, 2.92047999999994e-07, -1.898208e-05
0.78, -0.01, 1.82529999999996e-08, -3.796416e-06
0.78, 0, 0, 0
0.78, 0.01, 1.82529999999996e-08, 3.796416e-06
0.78, 0.02, 2.92047999999994e-07, 1.898208e-05
0.78, 0.03, 1.47849299999999e-06, 5.69462400000001e-05
0.78, 0.04, 4.67276799999995e-06, 0.000129078144
0.78, 0.05, 1.14081249999999e-05, 0.00024676704
0.78, 0.06, 2.36558879999998e-05, 0.000421402176
0.78, 0.07, 4.38254530000003e-05, 0.000664372799999999
0.78, 0.08, 7.47642879999992e-05, 0.00098706816
0.78, 0.09, 0.000119757933000001, 0.001400877504
0.78, 0.1, 0.000182529999999998, 0.00191719008
0.78, 0.11, 0.000267242173, 0.002547395136
0.78, 0.12, 0.000378494208000002, 0.00330288191999998
0.78, 0.13, 0.000521323932999986, 0.00419503968
0.78, 0.14, 0.000701207248000005, 0.005235257664
0.78, 0.15, 0.000924058124999983, 0.00643492511999997
0.78, 0.16, 0.00119622860799998, 0.00780543129599999
0.78, 0.17, 0.00152450881300001, 0.00935816544000001
0.78, 0.18, 0.00191612692800001, 0.0111045167999999
0.78, 0.19, 0.00237874921300002, 0.0130558746239999
0.78, 0.2, 0.00292047999999997, 0.0152236281599999
0.78, 0.21, 0.00354986169299998, 0.017619166656
0.78, 0.22, 0.00427587476800003, 0.0202538793599999
0.78, 0.23, 0.00510793777299987, 0.0231391555199999
0.78, 0.24, 0.00605590732799995, 0.0262863843839999
0.78, 0.25, 0.007130078125, 0.0297069551999999
0.78, 0.26, 0.00834118292799978, 0.0334122572159999
0.78, 0.27, 0.00970039257299988, 0.03741367968
0.78, 0.28, 0.0112193159680001, 0.0417226118400004
0.78, 0.29, 0.012910000093, 0.0463504429439999
0.78, 0.3, 0.0147849299999997, 0.0513085622400005
